     26.89638  89112.91726      2.08546    956.27989      0.68658      0.62975  89110.00000
     26.88840  89053.26563      2.64746    957.56143      0.68745      0.63402  89050.00000
     26.88042  89023.54385      2.97828    958.20093      0.68941      0.63463  89020.00000
     26.87245  89025.06849      2.96046    958.16811      0.69771      0.64304  89020.00000
     26.86447  89043.95542      2.74720    957.76168      0.69109      0.63777  89040.00000
     26.85650  89151.40285      1.78497    955.45443      0.67792      0.62148  89150.00000
     26.84853  89066.66428      2.50998    957.27335      0.70668      0.65164  89060.00000
     26.84057  89098.19516      2.21249    956.59593      0.71741      0.65956  89090.00000
     26.83260  89424.36648      0.57363    949.63038      0.69486      0.63793  89420.00000
     26.82464  89111.38984      2.09818    956.31267      0.67746      0.62377  89110.00000
     26.81668  89135.09402      1.90703    955.80411      0.69823      0.64281  89130.00000
     26.80873  89255.42652      1.16595    953.22865      0.70182      0.64318  89250.00000
     26.80077  89534.46626      0.35737    947.29631      0.69766      0.63573  89530.00000
     26.79282  89304.89845      0.94943    952.17283      0.69911      0.63968  89300.00000
     26.78487  89320.31548      0.89005    951.84415      0.67185      0.61334  89320.00000
     26.77692  89406.14959      0.61986    950.01740      0.70858      0.64585  89400.00000
     26.76898  89259.21687      1.14766    953.14769      0.72349      0.66546  89250.00000
     26.76103  89307.91875      0.93747    952.10842      0.71689      0.65768  89300.00000
     26.75309  89543.33791      0.34388    947.10861      0.69014      0.62981  89540.00000
     26.74516  89323.95050      0.87676    951.76669      0.69221      0.63598  89320.00000
     26.73722  89334.72984      0.83804    951.53702      0.69671      0.64024  89330.00000
     26.72929  89452.66336      0.50830    949.02968      0.68478      0.62928  89450.00000
     26.72136  89466.03536      0.48001    948.74601      0.70390      0.64773  89460.00000
     26.71343  89612.79113      0.25405    945.64109      0.68581      0.62917  89610.00000
     26.70550  89855.77444      0.08645    940.53370      0.70403      0.64510  89850.00000
     26.69758  89775.90192      0.12357    942.20801      0.70626      0.64482  89770.00000
     26.68966  89556.14984      0.32527    946.83765      0.70569      0.64765  89550.00000
     26.68174  89573.57799      0.30152    946.46923      0.69191      0.63067  89570.00000
     26.67382  89389.79283      0.66428    950.36510      0.72650      0.66880  89380.00000
     26.66591  89372.01461      0.71626    950.74324      0.68102      0.62634  89370.00000
     26.65799  89382.57159      0.68501    950.51867      0.68396      0.62967  89380.00000
     26.65009  89501.90489      0.41135    947.98570      0.68084      0.62395  89500.00000
     26.64218  90098.98373      0.02860    935.46288      0.72782      0.66346  90090.00000
     26.63427  89477.77179      0.45640    948.49713      0.71494      0.65711  89470.00000
     26.62637  89368.79849      0.72602    950.81167      0.72156      0.66296  89360.00000
     26.61847  89352.44718      0.77788    951.15970      0.68390      0.62709  89350.00000
     26.61057  89365.30353      0.73690    950.88605      0.70048      0.64301  89360.00000
     26.60268  89524.69829      0.37281    947.50304      0.69847      0.63787  89520.00000
     26.59478  89502.67533      0.41000    947.96938      0.68557      0.62736  89500.00000
     26.58689  89639.12110      0.22632    945.08564      0.72526      0.66468  89630.00000
     26.57900  90016.16265      0.04183    937.18506      0.70758      0.64660  90010.00000
     26.57112  90585.46939      0.00281    925.44213      0.69190      0.65186  90580.00000
     26.56323  89534.95847      0.35661    947.28590      0.69872      0.64080  89530.00000
     26.55535  89399.71117      0.63692    950.15424      0.72746      0.66829  89390.00000
     26.54747  89330.75045      0.85202    951.62179      0.67415      0.61886  89330.00000
     26.53960  89303.38376      0.95542    952.20513      0.68866      0.63350  89300.00000
     26.53172  89465.27590      0.48158    948.76211      0.70021      0.64295  89460.00000
     26.52385  89378.26756      0.69757    950.61022      0.71966      0.65959  89370.00000
     26.51598  89387.74975      0.67014    950.40855      0.71636      0.65654  89380.00000
     26.50811  89199.30348      1.46847    954.42854      0.72514      0.66587  89190.00000
     26.50025  89149.57772      1.79812    955.49355      0.72431      0.66761  89140.00000
     26.49238  89117.91450      2.04384    956.17264      0.71428      0.65833  89110.00000
     26.48452  89095.37179      2.23786    956.65657      0.69969      0.64442  89090.00000
     26.47667  89080.89723      2.37109    956.96748      0.67477      0.62157  89080.00000
     26.46881  89565.99168      0.31164    946.62957      0.70684      0.64535  89560.00000
     26.46095  89057.80812      2.59998    957.46375      0.71290      0.65796  89050.00000
     26.45310  89048.11439      2.70206    957.67222      0.71385      0.65981  89040.00000
     26.44525  89052.76917      2.65265    957.57211      0.68469      0.63164  89050.00000
     26.43741  89108.66305      2.12132    956.37120      0.72243      0.66191  89100.00000
     26.42956  89671.71957      0.19609    944.39863      0.68092      0.61741  89670.00000
     26.42172  89253.58442      1.17485    953.26800      0.69093      0.63254  89250.00000
     26.41388  89235.07790      1.26808    953.66343      0.69822      0.64265  89230.00000
     26.40604  89031.40499      2.88697    958.03172      0.67718      0.62606  89030.00000
     26.39821  88990.71862      3.38798    958.90794      0.67370      0.62219  88990.00000
     26.39038  88966.28149      3.72732    959.43480      0.70277      0.65060  88960.00000
     26.38255  88959.58826      3.82500    959.57917      0.72093      0.66781  88950.00000
     26.37472  89000.69324      3.25811    958.69302      0.67370      0.62030  89000.00000
     26.36689  88945.99895      4.03241    959.87242      0.70146      0.64902  88940.00000
     26.35907  89269.58524      1.09940    952.92629      0.70433      0.66851  89260.00000
     26.35125  90096.17271      0.02898    935.52126      0.69906      0.65198  90090.00000
     26.34343  88934.72486      4.21187    960.11579      0.69581      0.64119  88930.00000
     26.33561  88922.12238      4.42086    960.38795      0.68120      0.62844  88920.00000
     26.32780  89026.69692      2.94142    958.13306      0.71179      0.64939  89020.00000
     26.31999  88927.18372      4.33582    960.27864      0.70996      0.65433  88920.00000
     26.31218  88927.10934      4.33707    960.28024      0.70943      0.65397  88920.00000
     26.30437  88963.92743      3.76160    959.48558      0.69139      0.63692  88960.00000
     26.29657  88978.89820      3.54822    959.16273      0.72009      0.66380  88970.00000
     26.28877  88974.43683      3.61087    959.25893      0.69424      0.63960  88970.00000
     26.28096  89103.38403      2.16699    956.48453      0.68734      0.63610  89100.00000
     26.27317  89095.08037      2.24048    956.66282      0.70013      0.64082  89090.00000
     26.26537  89228.32926      1.30368    953.80769      0.71638      0.66070  89220.00000
     26.25758  89426.21456      0.56913    949.59113      0.70795      0.64688  89420.00000
     26.24979  89357.62728      0.76109    951.04943      0.71670      0.65547  89350.00000
     26.24200  89134.46656      1.91187    955.81756      0.69441      0.63976  89130.00000
     26.23421  89039.39089      2.79700    957.85988      0.72297      0.66656  89030.00000
     26.22643  88987.59298      3.42995    958.97531      0.71225      0.65661  88980.00000
     26.21865  88974.56237      3.60910    959.25622      0.69490      0.64032  88970.00000
     26.21087  89402.57997      0.62930    950.09327      0.68622      0.62335  89400.00000
     26.20309  89477.40114      0.45713    948.50499      0.71045      0.65580  89470.00000
     26.19532  89088.81072      2.29723    956.79747      0.72082      0.66314  89080.00000
     26.18754  89100.00476      2.19623    956.55707      0.67003      0.61000  89100.00000
     26.17977  89052.00451      2.66064    957.58855      0.68067      0.62743  89050.00000
     26.17200  88924.91196      4.37399    960.32770      0.69664      0.64241  88920.00000
     26.16424  88938.57454      4.14943    960.03267      0.71807      0.66201  88930.00000
     26.15648  89010.17664      3.13886    958.48874      0.67093      0.61810  89010.00000
     26.14872  89659.22118      0.20717    944.66194      0.72930      0.66499  89650.00000
     26.14096  89501.78068      0.41157    947.98833      0.67693      0.63802  89500.00000
     26.13320  89117.09989      2.05063    956.19013      0.70617      0.65522  89110.00000
     26.12545  88953.18886      3.92164    959.71725      0.68603      0.63575  88950.00000
     26.11770  88967.76374      3.70573    959.40283      0.71153      0.65804  88960.00000
     26.10995  88984.58021      3.47074    959.04025      0.69433      0.64121  88980.00000
     26.10220  89017.36708      3.05165    958.33391      0.71112      0.65530  89010.00000
     26.09445  89039.86147      2.79170    957.84975      0.72404      0.66924  89030.00000
     26.08671  89079.85753      2.38085    956.98981      0.72495      0.66921  89070.00000
     26.07897  89140.90075      1.86251    955.67958      0.67467      0.62285  89140.00000
     26.07123  89224.48075      1.32459    953.88998      0.69413      0.64028  89220.00000
     26.06350  89356.72022      0.76403    951.06874      0.70873      0.65110  89350.00000
     26.05576  89715.41500      0.16167    943.47893      0.70244      0.64253  89710.00000
     26.04803  89477.14788      0.45763    948.51036      0.71154      0.65343  89470.00000
     26.04031  89285.73125      1.02831    952.58168      0.70205      0.64613  89280.00000
     26.03258  89213.05861      1.38816    954.13425      0.68633      0.63295  89210.00000
     26.02485  89213.74485      1.38429    954.11957      0.69046      0.63582  89210.00000
     26.01713  89328.46457      0.86026    951.67050      0.72175      0.66061  89320.00000
     26.00941  89790.87939      0.11557    941.89370      0.67549      0.61310  89790.00000
     26.00170  89343.38688      0.80812    951.35263      0.68830      0.63427  89340.00000
     25.99398  89281.15169      1.04794    952.67940      0.67616      0.62269  89280.00000
     25.98627  89635.83999      0.22964    945.15483      0.70353      0.64612  89630.00000
     25.97856  89324.99400      0.87295    951.74445      0.69701      0.64292  89320.00000
     25.97085  89199.84682      1.46515    954.41691      0.73023      0.66906  89190.00000
     25.96314  89165.29116      1.68726    955.15682      0.69789      0.64518  89160.00000
     25.95544  89171.90097      1.64237    955.01522      0.67807      0.63561  89170.00000
     25.94774  89385.55899      0.67643    950.45514      0.69256      0.65198  89380.00000
